# cv  sampled_prob  reweighted_prob # Neff/N= 0.366915
0.304703 0.123516 1.13491e-05
0.325717 0.124536 1.60966e-05
0.346731 0.125695 2.29109e-05
0.367745 0.127026 3.26745e-05
0.388759 0.128546 4.66257e-05
0.409773 0.130248 6.64868e-05
0.430787 0.132111 9.46312e-05
0.451801 0.134098 0.000134293
0.472815 0.136175 0.000189825
0.493829 0.138319 0.000267004
0.514843 0.140522 0.000373378
0.535857 0.142796 0.000518647
0.556871 0.145167 0.000715034
0.577885 0.147667 0.000977643
0.598899 0.150327 0.00132471
0.619913 0.153163 0.00177774
0.640927 0.156175 0.00236142
0.661941 0.159345 0.00310321
0.682955 0.162638 0.00403271
0.703969 0.166009 0.0051804
0.724983 0.16941 0.00657604
0.745997 0.172793 0.00824648
0.767011 0.176113 0.0102129
0.788025 0.179333 0.0124875
0.809039 0.182427 0.0150702
0.830053 0.185373 0.017945
0.851067 0.188159 0.0210768
0.872081 0.190773 0.0244092
0.893095 0.193206 0.0278635
0.914109 0.195438 0.0313403
0.935123 0.197443 0.0347218
0.956137 0.199178 0.0378783
0.977151 0.200591 0.040675
0.998165 0.201618 0.0429819
1.01918 0.202196 0.0446835
1.04019 0.202271 0.0456883
1.06121 0.201806 0.0459376
1.08222 0.200788 0.0454103
1.10323 0.199234 0.0441262
1.12425 0.197187 0.0421441
1.14526 0.194711 0.0395578
1.16628 0.191877 0.0364876
1.18729 0.188758 0.0330714
1.2083 0.185416 0.0294534
1.22932 0.181895 0.0257743
1.25033 0.178223 0.0221619
1.27135 0.17441 0.0187244
1.29236 0.17046 0.0155457
1.31337 0.166373 0.0126834
1.33439 0.162156 0.0101701
1.3554 0.157825 0.00801522
1.37642 0.153407 0.00620949
1.39743 0.148938 0.00472928
1.41844 0.14446 0.00354145
1.43946 0.140019 0.00260771
1.46047 0.135656 0.00188831
1.48149 0.131405 0.00134481
1.5025 0.127293 0.000942008
1.52351 0.123337 0.000649057
1.54453 0.119544 0.000439924
1.56554 0.115913 0.000293342
1.58656 0.112438 0.000192449
1.60757 0.109105 0.000124239
1.62858 0.105895 7.89366e-05
1.6496 0.102786 4.93706e-05
1.67061 0.0997475 3.04049e-05
1.69163 0.0967449 1.84436e-05
1.71264 0.0937374 1.1024e-05
1.73365 0.0906799 6.4957e-06
1.75467 0.0875247 3.77521e-06
1.77568 0.0842248 2.16554e-06
1.7967 0.0807372 1.22697e-06
1.81771 0.0770265 6.8729e-07
1.83872 0.0730694 3.81012e-07
1.85974 0.0688575 2.09293e-07
1.88075 0.0644003 1.1407e-07
1.90177 0.059727 6.17779e-08
1.92278 0.0548862 3.32983e-08
1.94379 0.0499445 1.78919e-08
1.96481 0.0449828 9.60028e-09
1.98582 0.0400912 5.15349e-09
2.00684 0.0353629 2.77319e-09
2.02785 0.0308881 1.49946e-09
2.04886 0.0267476 8.17022e-10
2.06988 0.0230085 4.50338e-10
2.09089 0.019721 2.5243e-10
2.11191 0.0169184 1.44979e-10
2.13292 0.0146182 8.62685e-11
2.15393 0.012826 5.4084e-11
2.17495 0.0115406 3.66255e-11
2.19596 0.0107596 2.77007e-11
2.21698 0.0104845 2.42097e-11
2.23799 0.0107242 2.48758e-11
2.259 0.0114956 2.96864e-11
2.28002 0.0128215 3.97961e-11
2.30103 0.0147248 5.78279e-11
2.32205 0.0172213 8.86511e-11
2.34306 0.0203103 1.40886e-10
2.36407 0.0239673 2.2962e-10
2.38509 0.0281384 3.81223e-10
2.4061 0.0327393 6.41847e-10
2.42712 0.0376588 1.09238e-09
2.44813 0.0427667 1.87479e-09
2.46914 0.0479246 3.23829e-09
2.49016 0.0529982 5.62016e-09
2.51117 0.0578687 9.78596e-09
2.53219 0.0624419 1.70712e-08
2.5532 0.0666541 2.97928e-08
2.57421 0.0704743 5.19437e-08
2.59523 0.0739034 9.0349e-08
2.61624 0.0769718 1.56574e-07
2.63726 0.0797356 2.70038e-07
