# cv  sampled_prob  reweighted_prob # Neff/N= 0.366915
89.9666 1.38725e-17 2.05675e-26
91.3043 5.26914e-19 7.81205e-28
92.6421 1.64045e-20 2.43214e-29
93.9799 4.18624e-22 6.20654e-31
95.3177 8.75637e-24 1.29822e-32
96.6555 1.50128e-25 2.22581e-34
97.9933 2.10979e-27 3.12799e-36
99.3311 2.43028e-29 3.60315e-38
100.669 2.29462e-31 3.40202e-40
102.007 1.77584e-33 2.63288e-42
103.344 1.12651e-35 1.67018e-44
104.682 5.85743e-38 8.68426e-47
106.02 2.49641e-40 3.7012e-49
107.358 8.72097e-43 1.29298e-51
108.696 2.49719e-45 3.70235e-54
110.033 5.86107e-48 8.68965e-57
111.371 1.12756e-50 1.67173e-59
112.709 1.77805e-53 2.63614e-62
114.047 2.29818e-56 3.4073e-65
115.385 2.43481e-59 3.60986e-68
116.722 2.11438e-62 3.13479e-71
118.06 1.50501e-65 2.23134e-74
119.398 8.78085e-69 1.30185e-77
120.736 4.19924e-72 6.22582e-81
122.074 1.64605e-75 2.44045e-84
123.411 5.28879e-79 7.84119e-88
124.749 1.39286e-82 2.06506e-91
126.087 3.00674e-86 4.45781e-95
127.425 5.32015e-90 7.88768e-99
128.763 7.71596e-94 1.14397e-102
130.1 9.17266e-98 1.35994e-106
131.438 8.93797e-102 1.32515e-110
132.776 7.13874e-106 1.05839e-114
134.114 4.6735e-110 6.92896e-119
135.452 2.50785e-114 3.71816e-123
136.789 1.10306e-118 1.63541e-127
138.127 3.97684e-123 5.89608e-132
139.465 1.1752e-127 1.74237e-136
140.803 2.84661e-132 4.2204e-141
142.14 5.65172e-137 8.37928e-146
143.478 9.19756e-142 1.36364e-150
144.816 1.22688e-146 1.81898e-155
146.154 1.34144e-151 1.98883e-160
147.492 1.20221e-156 1.7824e-165
148.829 8.83132e-162 1.30934e-170
150.167 5.31754e-167 7.88381e-176
151.505 2.62443e-172 3.89099e-181
152.843 1.06169e-177 1.57406e-186
154.181 3.52044e-183 5.21943e-192
155.518 9.56835e-189 1.41861e-197
156.856 2.13165e-194 3.16039e-203
158.194 3.89253e-200 5.77109e-209
159.532 5.82623e-206 8.638e-215
160.87 7.14795e-212 1.05976e-220
162.207 7.18811e-218 1.06571e-226
163.545 5.92497e-224 8.78439e-233
164.883 4.0031e-230 5.93501e-239
166.221 2.21689e-236 3.28678e-245
167.559 1.00631e-242 1.49196e-251
168.896 3.74419e-249 5.55116e-258
170.234 1.14189e-255 1.69297e-264
171.572 2.85448e-262 4.23206e-271
172.91 5.84882e-269 8.6715e-278
174.247 9.82311e-276 1.45638e-284
175.585 1.35229e-282 2.00491e-291
176.923 1.5259e-289 2.26231e-298
178.261 1.41131e-296 2.09242e-305
179.599 1.06994e-303 1.5863e-312
180.936 6.64863e-311 9.8571e-320
182.274 3.38645e-318 0
183.612 0 0
184.95 0 0
186.288 0 0
187.625 0 0
188.963 0 0
190.301 0 0
191.639 0 0
192.977 0 0
194.314 0 0
195.652 0 0
196.99 0 0
198.328 0 0
199.666 0 0
201.003 0 0
202.341 0 0
203.679 0 0
205.017 0 0
206.355 0 0
207.692 0 0
209.03 0 0
210.368 0 0
211.706 0 0
213.043 0 0
214.381 0 0
215.719 0 0
217.057 0 0
218.395 0 0
219.732 0 0
221.07 0 0
222.408 0 0
223.746 0 0
225.084 0 0
226.421 0 0
227.759 0 0
229.097 0 0
230.435 0 0
231.773 0 0
233.11 0 0
234.448 0 0
235.786 0 0
237.124 0 0
238.462 0 0
239.799 0 0
241.137 0 0
242.475 0 0
243.813 0 0
245.151 0 0
246.488 0 0
247.826 0 0
249.164 0 0
250.502 0 0
251.839 0 0
253.177 0 0
254.515 0 0
255.853 0 0
257.191 0 0
258.528 0 0
259.866 0 0
261.204 0 0
262.542 0 0
263.88 0 0
265.217 0 0
266.555 0 0
267.893 0 0
269.231 0 0
270.569 0 0
271.906 0 0
273.244 0 0
274.582 0 0
275.92 0 0
277.258 0 0
278.595 0 0
279.933 0 0
281.271 0 0
282.609 0 0
283.946 0 0
285.284 0 0
286.622 0 0
287.96 0 0
289.298 0 0
290.635 0 0
291.973 0 0
293.311 0 0
294.649 0 0
295.987 0 0
297.324 0 0
298.662 0 0
300 0 0
