# cv  sampled_prob  reweighted_prob # Neff/N= 0.134907
95.3177 0.00231806 8.2825e-15
96.6555 0.0022684 5.51744e-15
97.9933 0.00222407 3.67162e-15
99.3311 0.0021878 2.44237e-15
100.669 0.00216255 1.62601e-15
102.007 0.00214711 1.08635e-15
103.344 0.00213446 7.31245e-16
104.682 0.00211515 4.97153e-16
106.02 0.00208263 3.40679e-16
107.358 0.00203618 2.33684e-16
108.696 0.00197972 1.59086e-16
110.033 0.00191878 1.06813e-16
111.371 0.001858 7.06195e-17
112.709 0.00180028 4.61299e-17
114.047 0.00174664 2.99569e-17
115.385 0.00169604 1.94491e-17
116.722 0.0016456 1.26616e-17
118.06 0.00159254 8.27815e-18
119.398 0.0015367 5.44484e-18
120.736 0.00148142 3.60555e-18
122.074 0.00143127 2.39745e-18
123.411 0.00138847 1.59225e-18
124.749 0.00135089 1.05177e-18
126.087 0.00131347 6.90596e-19
127.425 0.00127197 4.51742e-19
128.763 0.00122595 2.95098e-19
130.1 0.00117887 1.92604e-19
131.438 0.00113548 1.2536e-19
132.776 0.00109813 8.11762e-20
134.114 0.00106463 5.23208e-20
135.452 0.00102997 3.37034e-20
136.789 0.000990765 2.17897e-20
138.127 0.000947522 1.41501e-20
139.465 0.000902627 9.21682e-21
140.803 0.000857378 6.01851e-21
142.14 0.000812184 3.94034e-21
143.478 0.000768974 2.58241e-21
144.816 0.000731527 1.68935e-21
146.154 0.000702616 1.10222e-21
147.492 0.000681437 7.19402e-22
148.829 0.000664301 4.7158e-22
150.167 0.000647487 3.10598e-22
151.505 0.00062923 2.04614e-22
152.843 0.000609552 1.34004e-22
154.181 0.000588883 8.70223e-23
155.518 0.000566829 5.6251e-23
156.856 0.000541982 3.64804e-23
158.194 0.0005131 2.38559e-23
159.532 0.000480748 1.56753e-23
160.87 0.00044764 1.02517e-23
162.207 0.000417239 6.62389e-24
163.545 0.000392201 4.23118e-24
164.883 0.000373791 2.69594e-24
166.221 0.000361679 1.73368e-24
167.559 0.000353601 1.132e-24
168.896 0.00034568 7.46456e-25
170.234 0.000333898 4.90311e-25
171.572 0.000315829 3.16425e-25
172.91 0.00029145 1.99059e-25
174.247 0.000262986 1.21912e-25
175.585 0.000234228 7.29332e-26
176.923 0.000209296 4.29516e-26
178.261 0.000190987 2.52885e-26
179.599 0.000179723 1.52585e-26
180.936 0.000173857 9.66863e-27
182.274 0.000170894 6.47479e-27
183.612 0.000168673 4.5061e-27
184.95 0.000165985 3.17632e-27
186.288 0.000162448 2.22156e-27
187.625 0.000157881 1.5213e-27
188.963 0.000151887 1.00946e-27
190.301 0.000144062 6.43337e-28
191.639 0.000134397 3.92888e-28
192.977 0.000123319 2.32669e-28
194.314 0.000111488 1.37166e-28
195.652 9.97055e-05 8.25044e-29
196.99 8.89429e-05 5.06814e-29
198.328 8.01794e-05 3.1131e-29
199.666 7.39444e-05 1.88072e-29
201.003 6.98983e-05 1.12721e-29
202.341 6.68643e-05 6.89603e-30
203.679 6.34071e-05 4.38694e-30
205.017 5.86104e-05 2.85839e-30
206.355 5.25236e-05 1.83757e-30
207.692 4.60328e-05 1.12794e-30
209.03 4.03739e-05 6.52658e-31
210.368 3.66375e-05 3.6112e-31
211.706 3.53997e-05 2.00245e-31
213.043 3.64496e-05 1.19469e-31
214.381 3.86914e-05 8.07784e-32
