# cv  sampled_prob  reweighted_prob # Neff/N= 0.413894
0.241661 0.00185859 1.68947e-06
0.262675 0.00202506 2.79589e-06
0.283689 0.00223553 4.52125e-06
0.304703 0.00249667 7.16511e-06
0.325717 0.00281352 1.1166e-05
0.346731 0.00318944 1.71721e-05
0.367745 0.00362656 2.61436e-05
0.388759 0.00412641 3.94937e-05
0.409773 0.00469058 5.92655e-05
0.430787 0.00532134 8.83378e-05
0.451801 0.00602214 0.000130641
0.472815 0.00679801 0.000191361
0.493829 0.007656 0.000277111
0.514843 0.00860564 0.000396051
0.535857 0.00965927 0.000557965
0.556871 0.0108321 0.000774296
0.577885 0.0121419 0.00105817
0.598899 0.0136082 0.00142438
0.619913 0.0152517 0.00188939
0.640927 0.0170928 0.00247119
0.661941 0.0191514 0.00318912
0.682955 0.0214461 0.00406344
0.703969 0.0239937 0.00511475
0.724983 0.0268081 0.00636328
0.745997 0.0298986 0.00782798
0.767011 0.0332662 0.00952543
0.788025 0.0368999 0.0114684
0.809039 0.040772 0.0136641
0.830053 0.0448344 0.0161112
0.851067 0.0490172 0.018797
0.872081 0.0532284 0.0216928
0.893095 0.0573577 0.02475
0.914109 0.0612816 0.027897
0.935123 0.0648714 0.031038
0.956137 0.0680012 0.0340549
0.977151 0.0705571 0.0368128
0.998165 0.0724449 0.0391704
1.01918 0.0735967 0.0409924
1.04019 0.0739755 0.0421642
1.06121 0.0735766 0.042605
1.08222 0.0724263 0.0422788
1.10323 0.0705787 0.0411986
1.12425 0.0681093 0.0394254
1.14526 0.0651093 0.0370605
1.16628 0.0616774 0.0342335
1.18729 0.0579142 0.0310873
1.2083 0.0539165 0.0277646
1.22932 0.0497737 0.0243963
1.25033 0.045566 0.0210941
1.27135 0.0413641 0.0179471
1.29236 0.0372297 0.0150214
1.31337 0.0332175 0.0123628
1.33439 0.0293758 0.00999876
1.3554 0.0257474 0.00794127
1.37642 0.0223693 0.00618916
1.39743 0.0192713 0.00473013
1.41844 0.016474 0.0035428
1.43946 0.013988 0.00259909
1.46047 0.0118121 0.00186676
1.48149 0.00993406 0.00131205
1.5025 0.00833199 0.000901954
1.52351 0.00697691 0.000606079
1.54453 0.00583606 0.000397795
1.56554 0.00487633 0.00025479
1.58656 0.00406716 0.000159087
1.60757 0.00338261 9.67186e-05
1.62858 0.00280222 5.71825e-05
1.6496 0.00231087 3.28362e-05
1.67061 0.00189769 1.82921e-05
1.69163 0.00155467 9.87511e-06
1.71264 0.00127508 5.16204e-06
1.73365 0.00105225 2.61137e-06
1.75467 0.000878876 1.27828e-06
1.77568 0.000746788 6.0575e-07
1.7967 0.000647253 2.78239e-07
1.81771 0.000571576 1.2418e-07
1.83872 0.000511821 5.40661e-08
1.85974 0.000461463 2.31019e-08
1.88075 0.000415818 9.76747e-09
1.90177 0.000372173 4.12699e-09
1.92278 0.000329596 1.76e-09
1.94379 0.000288493 7.63008e-10
1.96481 0.000250022 3.36833e-10
1.98582 0.000215492 1.50721e-10
2.00684 0.000185893 6.77358e-11
2.02785 0.000161607 3.02454e-11
2.04886 0.000142363 1.32856e-11
2.06988 0.000127381 5.69626e-12
2.09089 0.000115643 2.37082e-12
